0.000000000000000000e+00,3.552673811359664251e+04
2.083333333333333218e-02,4.746443543520350795e+04
4.166666666666666435e-02,4.589828361057553411e+04
6.250000000000000000e-02,3.331579121821381705e+04
8.333333333333332871e-02,3.338093644365148793e+04
1.041666666666666574e-01,4.181409625130936183e+04
1.250000000000000000e-01,4.348083764552718640e+04
1.458333333333333148e-01,3.563452748322347179e+04
1.666666666666666574e-01,3.382224905786285672e+04
1.875000000000000000e-01,4.190377553801390604e+04
2.083333333333333148e-01,3.867663634633311449e+04
2.291666666666666574e-01,3.547727773386497574e+04
2.500000000000000000e-01,3.867926787034087465e+04
2.708333333333333148e-01,4.186044079630146734e+04
2.916666666666666297e-01,3.864232735232629784e+04
3.125000000000000000e-01,3.559864759107644204e+04
3.333333333333333148e-01,3.865997092771698954e+04
3.541666666666666297e-01,4.184501260726029432e+04
3.750000000000000000e-01,3.986681256400178245e+04
3.958333333333333148e-01,3.607307949597983679e+04
4.166666666666666297e-01,3.863355318857869133e+04
4.375000000000000000e-01,4.181816869135306479e+04
4.583333333333333148e-01,3.860340423493166600e+04
4.791666666666666297e-01,3.540140049154067674e+04
5.000000000000000000e-01,3.860479823930669227e+04
5.208333333333332593e-01,4.180127018498331017e+04
5.416666666666666297e-01,3.859629894803185744e+04
5.625000000000000000e-01,3.718691318429709645e+04
5.833333333333332593e-01,3.860166907789724792e+04
6.041666666666666297e-01,3.943508668247815513e+04
6.250000000000000000e-01,3.987021582953940379e+04
6.458333333333332593e-01,3.860714337481340044e+04
6.666666666666666297e-01,3.859916658400947199e+04
6.875000000000000000e-01,3.860505100342981314e+04
7.083333333333332593e-01,3.839114924239955872e+04
7.291666666666666297e-01,3.859894898971865769e+04
7.500000000000000000e-01,3.859064976456102158e+04
7.708333333333332593e-01,3.859834078386198235e+04
7.916666666666666297e-01,4.021303677323526063e+04
8.125000000000000000e-01,3.860744996779486974e+04
8.333333333333332593e-01,3.826056496060083737e+04
8.541666666666666297e-01,3.861155934397471719e+04
8.750000000000000000e-01,3.850416194907440513e+04
8.958333333333332593e-01,3.859930745758659032e+04
9.166666666666666297e-01,3.859083914975410880e+04
